-50, 2.172924518585205, 0, 15196
-50, 2.185974359512329, 0, 15196
-50, 2.1972782611846924, 0, 15196
-50, 2.2105319499969482, 0, 15196
-50, 2.2238657474517822, 0, 15196
-50, 2.243515729904175, 0, 15196
-50, 2.2628848552703857, 0, 15196
-50, 2.2783849239349365, 0, 15196
-50, 2.300300359725952, 0, 15196
-50, 2.3271758556365967, 0, 15196
-50, 2.3744893074035645, 0, 15196
-50, 2.4088785648345947, 0, 15196
-50, 2.4511466026306152, 0, 15196
-50, 2.499922275543213, 0, 15196
-50, 2.536362409591675, 0, 15196
-50, 2.5776898860931396, 0, 15196
-50, 2.6231119632720947, 0, 15196
-50, 2.646474838256836, 0, 15196
-50, 2.6763625144958496, 0, 15196
-50, 2.7062933444976807, 0, 15196
-50, 2.7354166507720947, 0, 15196
-50, 2.7689552307128906, 0, 15196
-50, 2.796452760696411, 0, 15196
-50, 2.8184335231781006, 0, 15196
-50, 2.846008777618408, 0, 15196
-50, 2.8695621490478516, 0, 15196
-50, 2.8991806507110596, 0, 15196
-50, 2.9165232181549072, 0, 15196
-50, 2.9430205821990967, 0, 15196
-50, 2.9662392139434814, 0, 15196
-50, 2.9901535511016846, 0, 15196
-50, 3.016310930252075, 0, 15196
-45, 0.00014209747314453125, 0, 15201
-45, 0.009822368621826172, 0, 15201
-45, 0.016169309616088867, 0, 15201
-45, 0.02134394645690918, -2, 15200
-45, 0.02787923812866211, -7, 15200
-45, 0.03295135498046875, -14, 15200
-45, 0.03899574279785156, -92, 15199
-45, 0.04636549949645996, -18, 15198
-45, 0.051688432693481445, -56, 15197
-45, 0.05788922309875488, -105, 15196
-45, 0.06294631958007812, -111, 15196
-45, 0.06899476051330566, -111, 15196
-45, 0.07594990730285645, -95, 15195
-45, 0.0809781551361084, -82, 15195
-45, 0.08768916130065918, -82, 15195
-45, 0.0938107967376709, -27, 15195
-45, 0.09993863105773926, -27, 15195
-45, 0.10623502731323242, -27, 15195
-45, 0.1114492416381836, 0, 15196
-45, 0.11765193939208984, 0, 15196
-45, 0.12271714210510254, 0, 15196
-45, 0.12890291213989258, 0, 15196
-45, 0.13459277153015137, 0, 15196
-45, 0.14018464088439941, 0, 15196
-45, 0.14778399467468262, 0, 15196
-45, 0.15289711952209473, 0, 15196
-45, 0.15907907485961914, 5, 15196
-45, 0.16539502143859863, 5, 15196
-45, 0.17065191268920898, 5, 15196
-45, 0.17711329460144043, 5, 15196
-45, 0.18260908126831055, 5, 15196
-45, 0.18863821029663086, 5, 15196
-45, 0.19600248336791992, 5, 15196
-45, 0.20099186897277832, 5, 15196
-45, 0.20766782760620117, 5, 15196
-45, 0.21692681312561035, 7, 15196
-45, 0.22241735458374023, 7, 15196
-45, 0.2284541130065918, 7, 15196
-45, 0.23378658294677734, 7, 15196
-45, 0.23981165885925293, 7, 15196
-45, 0.3069629669189453, 0, 15196
-45, 0.32227087020874023, 0, 15196
-45, 0.33610033988952637, 0, 15196
-45, 0.3474233150482178, 0, 15196
-45, 0.3525853157043457, 0, 15196
-45, 0.358595609664917, 0, 15196
-45, 0.36386632919311523, 0, 15196
-45, 0.36986637115478516, 0, 15196
-45, 0.3761444091796875, 0, 15196
-45, 0.3819241523742676, 0, 15196
-45, 0.3882136344909668, 0, 15196
-45, 0.39350366592407227, 0, 15196
-45, 0.400282621383667, 0, 15196
-45, 0.40662074089050293, 0, 15196
-45, 0.4119987487792969, 0, 15196
-45, 0.41809749603271484, 0, 15196
-45, 0.42340683937072754, 0, 15196
-45, 0.4294397830963135, 0, 15196
-45, 0.43555235862731934, 0, 15196
-45, 0.44075655937194824, 0, 15196
-45, 0.44710445404052734, 0, 15196
-45, 0.4534792900085449, 0, 15196
-45, 0.45947861671447754, 0, 15196
-45, 0.465559720993042, 0, 15196
-45, 0.4707639217376709, 0, 15196
-45, 0.4768791198730469, 0, 15196
-45, 0.48274874687194824, 0, 15196
-45, 0.4887857437133789, 0, 15196
-45, 0.49408674240112305, 0, 15196
-45, 0.5010488033294678, 0, 15196
-45, 0.5076847076416016, 0, 15196
-45, 0.5126979351043701, 0, 15196
-45, 0.5189058780670166, 0, 15196
-45, 0.5245661735534668, 0, 15196
-45, 0.5301570892333984, 0, 15196
-45, 0.5364518165588379, 0, 15196
-45, 0.5418322086334229, 0, 15196
-45, 0.5479838848114014, 0, 15196
-45, 0.554051399230957, 0, 15196
-45, 0.560028076171875, 0, 15196
-45, 0.5664851665496826, 0, 15196
-45, 0.5718843936920166, 0, 15196
-45, 0.5780034065246582, 0, 15196
-45, 0.5836822986602783, 0, 15196
-45, 0.5896759033203125, 0, 15196
-45, 0.5959444046020508, 0, 15196
-45, 0.602095365524292, 0, 15196
-45, 0.6082220077514648, 0, 15196
-45, 0.6135103702545166, 0, 15196
-45, 0.6195311546325684, 0, 15196
-45, 0.6256184577941895, 0, 15196
-45, 0.6309702396392822, 0, 15196
-45, 0.6370465755462646, 0, 15196
-45, 0.6424837112426758, 0, 15196
-45, 0.6486821174621582, 0, 15196
-45, 0.6560173034667969, -2, 15196
-45, 0.6610298156738281, -2, 15195
-45, 0.6674559116363525, -2, 15195
-45, 0.6726031303405762, -2, 15195
-45, 0.6786580085754395, -2, 15195
-45, 0.6840362548828125, -2, 15195
-45, 0.6980552673339844, -2, 15195
-45, 0.7050411701202393, -2, 15195
-45, 0.710627555847168, -2, 15195
-45, 0.7169177532196045, -2, 15195
-45, 0.7223656177520752, -2, 15195
-45, 0.728416919708252, -2, 15195
-45, 0.7355077266693115, -2, 15195
-45, 0.7406940460205078, -2, 15195
-45, 0.7469933032989502, -2, 15195
-45, 0.7533969879150391, -2, 15195
-45, 0.759455680847168, -2, 15195
-45, 0.7655658721923828, -2, 15195
-45, 0.7708315849304199, -2, 15195
-45, 0.7774364948272705, -2, 15195
-45, 0.782597541809082, -2, 15195
-45, 0.7890186309814453, -2, 15195
-45, 0.7953364849090576, -2, 15195
-45, 0.8003733158111572, -2, 15195
-45, 0.8085472583770752, -2, 15195
-45, 0.8150150775909424, -2, 15195
-45, 0.8202524185180664, -2, 15195
-45, 0.8265841007232666, -2, 15195
-45, 0.8319518566131592, -2, 15195
-45, 0.838076114654541, -2, 15195
-45, 0.8434116840362549, -2, 15195
-45, 0.849445104598999, -2, 15195
-45, 0.8564443588256836, 0, 15195
-45, 0.8617439270019531, 0, 15195
-45, 0.8681328296661377, 0, 15195
-45, 0.8734126091003418, 0, 15195
-45, 0.8794376850128174, 0, 15195
-45, 0.8854873180389404, 0, 15195
-45, 0.8910675048828125, 0, 15195
-45, 0.8974995613098145, 0, 15195
-45, 0.9025981426239014, 0, 15195
-45, 0.9097938537597656, 0, 15195
-45, 0.9160635471343994, 0, 15195
-45, 0.9210739135742188, 0, 15195
-45, 0.9278111457824707, 0, 15195
-45, 0.9328591823577881, 0, 15195
-45, 0.9388613700866699, 0, 15195
-45, 0.9445254802703857, 0, 15195
-45, 0.9501056671142578, 0, 15195
-45, 0.9574601650238037, 0, 15195
-45, 0.9625959396362305, 0, 15195
-45, 0.968573808670044, 0, 15195
-45, 0.9738562107086182, 0, 15195
-45, 0.9798941612243652, 0, 15195
-45, 0.9864590167999268, 0, 15195
-45, 0.9922423362731934, 0, 15195
-45, 0.9982500076293945, 0, 15195
-45, 1.003542423248291, 0, 15195
-45, 1.0103394985198975, 0, 15195
-45, 1.0166447162628174, 0, 15195
-45, 1.0219991207122803, 0, 15195
-45, 1.028052568435669, 0, 15195
-45, 1.0333943367004395, 0, 15195
-45, 1.0395519733428955, 0, 15195
-45, 1.045609951019287, 0, 15195
-45, 1.050952434539795, 0, 15195
-45, 1.0581724643707275, 0, 15195
-45, 1.0635228157043457, 0, 15195
-45, 1.0695083141326904, 0, 15195
-45, 1.0755810737609863, 0, 15195
-45, 1.0807781219482422, 0, 15195
-45, 1.0868752002716064, 0, 15195
-45, 1.1003079414367676, 0, 15195
-45, 1.1068816184997559, 0, 15195
-45, 1.1133537292480469, 0, 15195
-45, 1.1195762157440186, 0, 15195
-45, 1.125641107559204, 0, 15195
-45, 1.1309752464294434, 0, 15195
-45, 1.1370537281036377, 0, 15195
-45, 1.1425156593322754, 0, 15195
-45, 1.1485273838043213, 0, 15195
-45, 1.1538119316101074, 0, 15195
-45, 1.1623167991638184, 0, 15195
-45, 1.1686415672302246, 0, 15195
-45, 1.173950433731079, 0, 15195
-45, 1.1802952289581299, 0, 15195
-45, 1.1865849494934082, 0, 15195
-45, 1.1919567584991455, 0, 15195
-45, 1.1985273361206055, 0, 15195
-45, 1.2038516998291016, 0, 15195
-45, 1.2107298374176025, 0, 15195
-45, 1.2168428897857666, 0, 15195
-45, 1.2222812175750732, 0, 15195
-45, 1.228459358215332, 0, 15195
-45, 1.2345061302185059, 0, 15195
-45, 1.2400891780853271, 0, 15195
-45, 1.2463760375976562, 0, 15195
-45, 1.2517035007476807, 0, 15195
-45, 1.2578742504119873, 0, 15195
-45, 1.2639455795288086, 0, 15195
-45, 1.269927740097046, 0, 15195
-45, 1.2763311862945557, 0, 15195
-45, 1.2815454006195068, 0, 15195
-45, 1.2879528999328613, 0, 15195
-45, 1.2930142879486084, 0, 15195
-45, 1.299790859222412, 0, 15195
-45, 1.3060474395751953, 0, 15195
-45, 1.3120861053466797, 0, 15195
-45, 1.3198130130767822, 0, 15195
-45, 1.3260917663574219, 0, 15195
-45, 1.3310701847076416, 0, 15195
-45, 1.3374216556549072, 0, 15195
-45, 1.3425559997558594, 0, 15195
-45, 1.3486788272857666, 0, 15195
-45, 1.353996753692627, 0, 15195
-45, 1.3599584102630615, 0, 15195
-45, 1.3669583797454834, 0, 15195
-45, 1.3723938465118408, 0, 15195
-45, 1.3784327507019043, 0, 15195
-45, 1.3837878704071045, 0, 15195
-45, 1.389763593673706, 0, 15195
-45, 1.396052360534668, 0, 15195
-45, 1.401716709136963, 0, 15195
-45, 1.4080286026000977, 0, 15195
-45, 1.4140939712524414, 0, 15195
-45, 1.4200358390808105, 0, 15195
-45, 1.426464557647705, 0, 15195
-45, 1.4318397045135498, 0, 15195
-45, 1.439589023590088, 0, 15195
-45, 1.4478814601898193, 0, 15195
-45, 1.4557061195373535, 0, 15195
-45, 1.4639534950256348, 0, 15195
-45, 1.472320556640625, 0, 15195
-45, 1.4800918102264404, 0, 15195
-45, 1.4882845878601074, 0, 15195
-45, 1.5054693222045898, 0, 15195
-45, 1.510789394378662, 0, 15195
-45, 1.51820969581604, 0, 15195
-45, 1.52349853515625, 0, 15195
-45, 1.5297467708587646, 0, 15195
-45, 1.5360007286071777, 0, 15195
-45, 1.540987491607666, 0, 15195
-45, 1.5470855236053467, 0, 15195
-45, 1.5525236129760742, 0, 15195
-45, 1.558713674545288, 0, 15195
-45, 1.5640017986297607, 0, 15195
-45, 1.5708119869232178, 0, 15195
-45, 1.5769352912902832, 0, 15195
-45, 1.582357406616211, 0, 15195
-45, 1.5885329246520996, 0, 15195
-45, 1.5938026905059814, 0, 15195
-45, 1.5998072624206543, 0, 15195
-45, 1.606391191482544, 0, 15195
-45, 1.6116983890533447, 0, 15195
-45, 1.618600845336914, 0, 15195
-45, 1.6239194869995117, 0, 15195
-45, 1.6298975944519043, 0, 15195
-45, 1.6361911296844482, 0, 15195
-45, 1.6414029598236084, 0, 15195
-45, 1.6477882862091064, 0, 15195
-45, 1.6528618335723877, 0, 15195
-45, 1.6588590145111084, 0, 15195
-45, 1.6645240783691406, 0, 15195
-45, 1.6710689067840576, 0, 15195
-45, 1.6774444580078125, 0, 15195
-45, 1.68257474899292, 0, 15195
-45, 1.6887052059173584, 0, 15195
-45, 1.6939795017242432, 0, 15195
-45, 1.6999433040618896, 0, 15195
-45, 1.706404209136963, 0, 15195
-45, 1.7122409343719482, 0, 15195
-45, 1.718883752822876, 0, 15195
-45, 1.7245419025421143, 0, 15195
-45, 1.7301132678985596, 0, 15195
-45, 1.7371113300323486, 0, 15195
-45, 1.742556095123291, 0, 15195
-45, 1.7485222816467285, 0, 15195
-45, 1.7538201808929443, 0, 15195
-45, 1.759793996810913, 0, 15195
-45, 1.7662427425384521, 0, 15195
-45, 1.7725012302398682, 0, 15195
-45, 1.7785251140594482, 0, 15195
-45, 1.7838122844696045, 0, 15195
-45, 1.789808988571167, 0, 15195
-45, 1.7960426807403564, 0, 15195
-45, 1.8010153770446777, 0, 15195
-45, 1.8100018501281738, 0, 15195
-45, 1.8168752193450928, 0, 15195
-45, 1.8233442306518555, 0, 15195
-45, 1.8306236267089844, 0, 15195
-45, 1.8367195129394531, 0, 15195
-45, 1.8421831130981445, 0, 15195
-45, 1.8481779098510742, 0, 15195
-45, 1.8534762859344482, 0, 15195
-45, 1.859443187713623, 0, 15195
-45, 1.8655285835266113, 0, 15195
-45, 1.8718822002410889, 0, 15195
-45, 1.8779659271240234, 0, 15195
-45, 1.8830111026763916, 0, 15195
-45, 1.8893811702728271, 0, 15195
-45, 1.901700496673584, 0, 15195
-45, 1.9080009460449219, 0, 15195
-45, 1.9136381149291992, 0, 15195
-45, 1.919870138168335, 0, 15195
-45, 1.9270985126495361, 0, 15195
-45, 1.932556390762329, 0, 15195
-45, 1.9385161399841309, 0, 15195
-45, 1.9438133239746094, 0, 15195
-45, 1.9499733448028564, 0, 15195
-45, 1.9562098979949951, 0, 15195
-45, 1.9614109992980957, 0, 15195
-45, 1.9675471782684326, 0, 15195
-45, 1.9737694263458252, 0, 15195
-45, 1.9797978401184082, 0, 15195
-45, 1.9860649108886719, 0, 15195
-45, 1.9910528659820557, 0, 15195
-45, 1.9977550506591797, 0, 15195
-45, 2.0028433799743652, 0, 15195
-45, 2.0090198516845703, 0, 15195
-45, 2.015564203262329, 0, 15195
-45, 2.0207393169403076, 0, 15195
-45, 2.028012275695801, 0, 15195
-45, 2.033350944519043, 0, 15195
-45, 2.0393474102020264, 0, 15195
-45, 2.045427083969116, 0, 15195
-45, 2.050527334213257, 0, 15195
-45, 2.0566868782043457, 0, 15195
-45, 2.0620579719543457, 0, 15195
-45, 2.068295955657959, 0, 15195
-45, 2.0751047134399414, 0, 15195
-45, 2.080622911453247, 0, 15195
-45, 2.0867583751678467, 0, 15195
-45, 2.0920796394348145, 0, 15195
-45, 2.098193645477295, 0, 15195
-45, 2.103461742401123, 0, 15195
-45, 2.1094448566436768, 0, 15195
-45, 2.1155102252960205, 0, 15195
-45, 2.121042490005493, 0, 15195
-45, 2.1283681392669678, 0, 15195
-45, 2.133711338043213, 0, 15195
-45, 2.139711380004883, 0, 15195
-45, 2.145961046218872, 0, 15195
-45, 2.150920867919922, 0, 15195
-45, 2.156985282897949, 0, 15195
-45, 2.162393808364868, 0, 15195
-45, 2.16845965385437, 0, 15195
-45, 2.173771381378174, 0, 15195
-45, 2.180544376373291, 0, 15195
-45, 2.1868371963500977, 0, 15195
-45, 2.1922519207000732, 0, 15195
-45, 2.1982812881469727, 0, 15195
-45, 2.203594446182251, 0, 15195
-45, 2.2097971439361572, 0, 15195
-45, 2.2160427570343018, 0, 15195
-45, 2.2218728065490723, 0, 15195
-45, 2.2287704944610596, 0, 15195
-45, 2.234074115753174, 0, 15195
-45, 2.240208148956299, 0, 15195
-45, 2.2466580867767334, 0, 15195
-45, 2.2520592212677, 0, 15195
-45, 2.258152961730957, 0, 15195
-45, 2.2635200023651123, 0, 15195
-45, 2.2695131301879883, 0, 15195
-45, 2.2755844593048096, 0, 15195
-45, 2.2819314002990723, 0, 15195
-45, 2.28802752494812, 0, 15195
-45, 2.299008846282959, 0, 15195
-45, 2.3065221309661865, 0, 15195
-45, 2.3118631839752197, 0, 15195
-45, 2.318171977996826, 0, 15195
-45, 2.323843240737915, 0, 15195
-45, 2.3309378623962402, 0, 15195
-45, 2.3381857872009277, 0, 15195
-45, 2.3438045978546143, 0, 15195
-45, 2.3497798442840576, 0, 15195
-45, 2.3561086654663086, 0, 15195
-45, 2.3610756397247314, 0, 15195
-45, 2.367694854736328, 0, 15195
-45, 2.3727197647094727, 0, 15195
-45, 2.3796794414520264, 0, 15195
-45, 2.3859493732452393, 0, 15195
-45, 2.3909225463867188, 0, 15195
-45, 2.3970084190368652, 0, 15195
-45, 2.402442216873169, 0, 15195
-45, 2.4084486961364746, 0, 15195
-45, 2.4137723445892334, 0, 15195
-45, 2.4197745323181152, 0, 15195
-45, 2.426506996154785, 0, 15195
-45, 2.4327118396759033, 0, 15195
-45, 2.4387118816375732, 0, 15195
-45, 2.4439754486083984, 0, 15195
-45, 2.4499497413635254, 0, 15195
-45, 2.456214189529419, 0, 15195
-45, 2.461419105529785, 0, 15195
-45, 2.4678714275360107, 0, 15195
-45, 2.472921371459961, 0, 15195
-45, 2.4789252281188965, 0, 15195
-45, 2.486237049102783, 0, 15195
-45, 2.491443157196045, 0, 15195
-45, 2.4976890087127686, 0, 15195
-45, 2.502718687057495, 0, 15195
-45, 2.508739948272705, 0, 15195
-45, 2.514012336730957, 0, 15195
-45, 2.519989013671875, 0, 15195
-45, 2.5262906551361084, 0, 15195
-45, 2.532921075820923, 0, 15195
-45, 2.538944721221924, 0, 15195
-45, 2.5449657440185547, 0, 15195
-45, 2.5503742694854736, 0, 15195
-45, 2.5567245483398438, 0, 15195
-45, 2.5620853900909424, 0, 15195
-45, 2.568182945251465, 0, 15195
-45, 2.573453187942505, 0, 15195
-45, 2.5795159339904785, 0, 15195
-45, 2.58650541305542, 0, 15195
-45, 2.591839551925659, 0, 15195
-45, 2.5980935096740723, 0, 15195
-45, 2.603402853012085, 0, 15195
-45, 2.6095941066741943, 0, 15195
-45, 2.6156506538391113, 0, 15195
-45, 2.620784044265747, 0, 15195
-45, 2.6268322467803955, 0, 15195
-45, 2.6336772441864014, 0, 15195
-45, 2.6396450996398926, 0, 15195
-45, 2.6456947326660156, 0, 15195
-45, 2.6509199142456055, 0, 15195
-45, 2.6569807529449463, 0, 15195
-45, 2.662447690963745, 0, 15195
-45, 2.668627977371216, 0, 15195
-45, 2.6739323139190674, 0, 15195
-45, 2.679893970489502, 0, 15195
-45, 2.686939239501953, 0, 15195
-45, 2.6969456672668457, 0, 15195
-45, 2.7045633792877197, 0, 15195
-45, 2.7103071212768555, 0, 15195
-45, 2.716841220855713, 0, 15195
-45, 2.7222707271575928, 0, 15195
-45, 2.7285826206207275, 0, 15195
-45, 2.7367043495178223, 0, 15195
-45, 2.742074728012085, 0, 15195
-45, 2.7481753826141357, 0, 15195
-45, 2.7534453868865967, 0, 15195
-45, 2.759432077407837, 0, 15195
-45, 2.7654800415039062, 0, 15195
-45, 2.77064847946167, 0, 15195
-45, 2.7767629623413086, 0, 15195
-45, 2.7820959091186523, 0, 15195
-45, 2.7890565395355225, 0, 15195
-45, 2.7953882217407227, 0, 15195
-45, 2.8003668785095215, 0, 15195
-45, 2.8066484928131104, 0, 15195
-45, 2.8119990825653076, 0, 15195
-45, 2.8180720806121826, 0, 15195
-45, 2.823378562927246, 0, 15195
-45, 2.8293745517730713, 0, 15195
-45, 2.836559534072876, 0, 15195
-45, 2.841944456100464, 0, 15195
-45, 2.8487319946289062, 0, 15195
-45, 2.8553547859191895, 0, 15195
-45, 2.860720157623291, 0, 15195
-45, 2.866853713989258, 0, 15195
-45, 2.872262954711914, 0, 15195
-45, 2.8782711029052734, 0, 15195
-45, 2.8835487365722656, 0, 15195
-45, 2.8903355598449707, 0, 15195
-45, 2.8966691493988037, 0, 15195
-45, 2.9019906520843506, 0, 15195
-45, 2.9082701206207275, 0, 15195
-45, 2.913551092147827, 0, 15195
-45, 2.919523000717163, 0, 15195
-45, 2.925586700439453, 0, 15195
-45, 2.9307470321655273, 0, 15195
-45, 2.9382598400115967, 0, 15195
-45, 2.9436216354370117, 0, 15195
-45, 2.949611186981201, 0, 15195
-45, 2.955634832382202, 0, 15195
-45, 2.96081280708313, 0, 15195
-45, 2.967028856277466, 0, 15195
-45, 2.972426414489746, 0, 15195
-45, 2.978407859802246, 0, 15195
-45, 2.983705997467041, 0, 15195
-45, 2.9908995628356934, 0, 15195
-45, 2.9969558715820312, 0, 15195
-45, 3.002376079559326, 0, 15195
-40, 8.440017700195312e-05, 0, 15201
-40, 0.020208120346069336, -3, 15201
-40, 0.02628922462463379, -9, 15201
-40, 0.031639814376831055, -23, 15200
-40, 0.03789544105529785, -23, 15200
-40, 0.044232845306396484, -80, 15199
-40, 0.04956865310668945, -42, 15198
-40, 0.05617260932922363, -42, 15198
-40, 0.06327676773071289, -95, 15197
-40, 0.06847620010375977, -109, 15196
-40, 0.07461833953857422, -109, 15196
-40, 0.08009219169616699, -109, 15196
-40, 0.08620381355285645, -80, 15195
-40, 0.09155130386352539, -80, 15195
-40, 0.09773635864257812, -80, 15195
-40, 0.10416173934936523, -80, 15195
-40, 0.10952115058898926, -80, 15195
-40, 0.11638545989990234, -80, 15195
-40, 0.12170267105102539, -80, 15195
-40, 0.12774229049682617, -80, 15195
-40, 0.13402938842773438, -20, 15195
-40, 0.14005160331726074, -20, 15195
-40, 0.14608383178710938, -20, 15195
-40, 0.16045618057250977, -20, 15195
-40, 0.16796064376831055, -20, 15195
-40, 0.17431330680847168, -20, 15195
-40, 0.17970800399780273, -20, 15195
-40, 0.18584060668945312, -8, 15195
-40, 0.19116759300231934, -8, 15195
-40, 0.19846129417419434, -8, 15195
