-50, 0.5269238948822021, -351, 15057
-50, 0.5342388153076172, -354, 15054
-50, 0.5395121574401855, -354, 15052
-50, 0.5458836555480957, -353, 15050
-50, 0.5510604381561279, -356, 15048
-50, 0.5571727752685547, -356, 15046
-50, 0.5635673999786377, -356, 15044
-50, 0.5690443515777588, -361, 15042
-50, 0.5752243995666504, -359, 15040
-50, 0.5817019939422607, -357, 15038
-50, 0.5878100395202637, -355, 15036
-50, 0.5943212509155273, -353, 15033
-50, 0.5996394157409668, -353, 15031
-50, 0.6060011386871338, -356, 15029
-50, 0.6111984252929688, -356, 15027
-50, 0.6172921657562256, -355, 15025
-50, 0.6243867874145508, -357, 15022
-50, 0.6298301219940186, -357, 15020
-50, 0.6368424892425537, -359, 15018
-50, 0.6422288417816162, -358, 15015
-50, 0.6483297348022461, -358, 15014
-50, 0.6556613445281982, -353, 15011
-50, 0.6636636257171631, -354, 15008
-50, 0.6709437370300293, -355, 15006
-50, 0.6785132884979248, -356, 15002
-50, 0.6882762908935547, -357, 15000
-50, 0.6964952945709229, -358, 14996
-50, 0.704925537109375, -358, 14993
-50, 0.7119851112365723, -356, 14990
-50, 0.7200958728790283, -356, 14988
-50, 0.7271194458007812, -355, 14986
-50, 0.7345056533813477, -354, 14983
-50, 0.7399206161499023, -353, 14981
-50, 0.746415376663208, -354, 14979
-50, 0.751835823059082, -354, 14977
-50, 0.7579283714294434, -357, 14975
-50, 0.7642865180969238, -359, 14972
-50, 0.7695693969726562, -359, 14970
-50, 0.7759647369384766, -358, 14968
-50, 0.7811241149902344, -354, 14966
-50, 0.794870138168335, -352, 14961
-50, 0.8004236221313477, -353, 14960
-50, 0.8068394660949707, -354, 14957
-50, 0.8122341632843018, -356, 14955
-50, 0.8184919357299805, -357, 14954
-50, 0.8252418041229248, -356, 14950
-50, 0.8318827152252197, -358, 14948
-50, 0.8388772010803223, -357, 14946
-50, 0.8450555801391602, -356, 14944
-50, 0.8505747318267822, -354, 14942
-50, 0.8569221496582031, -354, 14939
-50, 0.8626501560211182, -354, 14937
-50, 0.8685448169708252, -352, 14936
-50, 0.8759667873382568, -354, 14933
-50, 0.8817481994628906, -352, 14931
-50, 0.8888447284698486, -355, 14928
-50, 0.8950405120849609, -357, 14926
-50, 0.9005520343780518, -355, 14924
-50, 0.9066677093505859, -360, 14922
-50, 0.9121143817901611, -355, 14919
-50, 0.918201208114624, -357, 14918
-50, 0.9247250556945801, -355, 14916
-50, 0.9301748275756836, -354, 14914
-50, 0.9371242523193359, -353, 14911
-50, 0.9435110092163086, -351, 14909
-50, 0.9487423896789551, -353, 14907
-50, 0.9550182819366455, -355, 14904
-50, 0.9605367183685303, -354, 14903
-50, 0.9667127132415771, -356, 14901
-50, 0.9720985889434814, -356, 14898
-50, 0.9781832695007324, -356, 14896
-50, 0.9847266674041748, -356, 14894
-50, 0.9911141395568848, -354, 14892
-50, 0.9972512722015381, -354, 14890
-50, 1.003638505935669, -354, 14888
-50, 1.0088622570037842, -352, 14885
-50, 1.0150413513183594, -354, 14883
-50, 1.0205936431884766, -355, 14882
-50, 1.0267155170440674, -356, 14880
-50, 1.0327730178833008, -356, 14877
-50, 1.0396900177001953, -355, 14874
-50, 1.046220064163208, -358, 14872
-50, 1.0516412258148193, -355, 14870
-50, 1.0577454566955566, -354, 14868
-50, 1.0647525787353516, -354, 14866
-50, 1.0702307224273682, -353, 14864
-50, 1.0764601230621338, -351, 14862
-50, 1.0818629264831543, -355, 14860
-50, 1.0888268947601318, -353, 14857
-50, 1.0950276851654053, -355, 14855
-50, 1.1005287170410156, -356, 14853
-50, 1.1068596839904785, -357, 14850
-50, 1.1122350692749023, -358, 14848
-50, 1.1184957027435303, -355, 14847
-50, 1.124887466430664, -353, 14844
-50, 1.1303842067718506, -351, 14843
-50, 1.136887788772583, -352, 14840
-50, 1.144341230392456, -353, 14838
-50, 1.1496331691741943, -354, 14836
-50, 1.15598726272583, -354, 14834
-50, 1.1611554622650146, -355, 14831
-50, 1.167642593383789, -353, 14829
-50, 1.1738438606262207, -356, 14827
-50, 1.1791048049926758, -356, 14825
-50, 1.185666561126709, -357, 14823
-50, 1.1980853080749512, -355, 14818
-50, 1.2046072483062744, -354, 14816
-50, 1.2100739479064941, -353, 14814
-50, 1.2164149284362793, -354, 14812
-50, 1.2218053340911865, -355, 14810
-50, 1.2281336784362793, -354, 14808
-50, 1.2348566055297852, -355, 14805
-50, 1.2412457466125488, -356, 14803
-50, 1.2477962970733643, -358, 14801
-50, 1.2541477680206299, -356, 14798
-50, 1.2592082023620605, -354, 14796
-50, 1.2658476829528809, -354, 14794
-50, 1.270986795425415, -351, 14792
-50, 1.2771012783050537, -353, 14790
-50, 1.283292531967163, -353, 14788
-50, 1.2889342308044434, -354, 14786
-50, 1.2963309288024902, -354, 14784
-50, 1.3017082214355469, -357, 14782
-50, 1.307828664779663, -353, 14780
-50, 1.3141939640045166, -355, 14777
-50, 1.3192718029022217, -355, 14775
-50, 1.3258748054504395, -356, 14773
-50, 1.3310017585754395, -354, 14771
-50, 1.3377330303192139, -352, 14769
-50, 1.3449692726135254, -351, 14766
-50, 1.3505361080169678, -354, 14764
-50, 1.3566381931304932, -352, 14762
-50, 1.3620567321777344, -353, 14760
-50, 1.3681468963623047, -355, 14758
-50, 1.376823902130127, -355, 14754
-50, 1.3858542442321777, -357, 14752
-50, 1.391944169998169, -353, 14748
-50, 1.4089088439941406, -352, 14741
-50, 1.4302117824554443, -353, 14736
-50, 1.444828987121582, -358, 14730
-50, 1.453850507736206, -356, 14728
-50, 1.4595932960510254, -356, 14726
-50, 1.4661049842834473, -357, 14724
-50, 1.4712579250335693, -351, 14721
-50, 1.477623701095581, -351, 14719
-50, 1.4837913513183594, -350, 14717
-50, 1.4890639781951904, -352, 14715
-50, 1.4962446689605713, -352, 14712
-50, 1.5038080215454102, -355, 14710
-50, 1.5135002136230469, -357, 14706
-50, 1.5187122821807861, -356, 14705
-50, 1.5251460075378418, -354, 14702
-50, 1.530714988708496, -351, 14701
-50, 1.5367991924285889, -353, 14698
-50, 1.5436418056488037, -354, 14696
-50, 1.5500309467315674, -353, 14694
-50, 1.5563411712646484, -353, 14692
-50, 1.5617406368255615, -355, 14690
-50, 1.567870855331421, -354, 14687
-50, 1.5742332935333252, -355, 14685
-50, 1.5795326232910156, -354, 14683
-50, 1.5860817432403564, -356, 14681
-50, 1.5983843803405762, -354, 14676
-50, 1.6060898303985596, -351, 14674
-50, 1.6112277507781982, -353, 14672
-50, 1.6177444458007812, -354, 14670
-50, 1.624321699142456, -354, 14668
-50, 1.6296358108520508, -355, 14665
-50, 1.6361699104309082, -353, 14663
-50, 1.64892578125, -355, 14658
-50, 1.6561923027038574, -359, 14656
-50, 1.6616010665893555, -354, 14654
-50, 1.6677005290985107, -354, 14652
-50, 1.673893928527832, -352, 14650
-50, 1.6791768074035645, -352, 14648
-50, 1.6857202053070068, -353, 14646
-50, 1.6909573078155518, -356, 14643
-50, 1.6983673572540283, -355, 14641
-50, 1.7061164379119873, -354, 14638
-50, 1.7112765312194824, -356, 14636
-50, 1.7176177501678467, -357, 14634
-50, 1.723799228668213, -356, 14632
-50, 1.729032278060913, -357, 14630
-50, 1.73518967628479, -353, 14628
-50, 1.7407259941101074, -351, 14626
-50, 1.7471637725830078, -354, 14624
-50, 1.7551307678222656, -354, 14620
-50, 1.7610960006713867, -353, 14618
-50, 1.767653226852417, -353, 14616
-50, 1.7737884521484375, -354, 14614
-50, 1.7790725231170654, -357, 14612
-50, 1.7852392196655273, -358, 14610
-50, 1.7907793521881104, -357, 14608
-50, 1.7968847751617432, -356, 14606
-50, 1.8045556545257568, -354, 14604
-50, 1.8099219799041748, -353, 14602
-50, 1.8162684440612793, -351, 14599
-50, 1.8216891288757324, -354, 14597
-50, 1.8283448219299316, -354, 14595
-50, 1.8385467529296875, -355, 14591
-50, 1.8456828594207764, -356, 14589
-50, 1.8512825965881348, -355, 14586
-50, 1.8582580089569092, -356, 14584
-50, 1.8646385669708252, -355, 14582
-50, 1.8700878620147705, -354, 14580
-50, 1.8762574195861816, -351, 14578
-50, 1.8816545009613037, -352, 14576
-50, 1.8879201412200928, -352, 14574
-50, 1.8944823741912842, -354, 14572
-50, 1.8998794555664062, -351, 14570
-50, 1.906853437423706, -354, 14567
-50, 1.9122250080108643, -356, 14564
-50, 1.918320655822754, -355, 14563
-50, 1.924750566482544, -359, 14561
-50, 1.9301824569702148, -355, 14559
-50, 1.9363350868225098, -356, 14557
-50, 1.9417316913604736, -354, 14554
-50, 1.947986364364624, -353, 14552
-50, 1.9558930397033691, -349, 14550
-50, 1.9610393047332764, -353, 14548
-50, 1.9671525955200195, -351, 14546
-50, 1.9735612869262695, -351, 14544
-50, 1.978886365890503, -355, 14541
-50, 1.9850575923919678, -353, 14539
-50, 1.9960904121398926, -355, 14536
-50, 2.003556728363037, -351, 14533
-50, 2.010277271270752, -351, 14530
-50, 2.0166099071502686, -353, 14528
-50, 2.0219979286193848, -352, 14526
-50, 2.0283164978027344, -352, 14524
-50, 2.034747362136841, -352, 14522
-50, 2.0401647090911865, -355, 14520
-50, 2.046351671218872, -353, 14518
-50, 2.0517184734344482, -355, 14516
-50, 2.059072732925415, -356, 14513
-50, 2.065723419189453, -354, 14511
-50, 2.0709054470062256, -354, 14509
-50, 2.076995611190796, -353, 14506
-50, 2.0827505588531494, -350, 14504
-50, 2.088468074798584, -351, 14503
-50, 2.0948433876037598, -354, 14500
-50, 2.100369930267334, -352, 14499
-50, 2.1064860820770264, -355, 14496
-50, 2.115730047225952, -355, 14493
-50, 2.1209287643432617, -354, 14491
-50, 2.127171754837036, -355, 14489
-50, 2.1335248947143555, -354, 14487
-50, 2.1388049125671387, -354, 14485
-50, 2.1450347900390625, -353, 14482
-50, 2.150541305541992, -351, 14481
-50, 2.1572227478027344, -352, 14478
-50, 2.164468288421631, -353, 14476
-50, 2.1698927879333496, -355, 14474
-50, 2.176133871078491, -354, 14472
-50, 2.1812641620635986, -356, 14470
-50, 2.1878156661987305, -356, 14468
-50, 2.194187641143799, -355, 14466
-50, 2.1992805004119873, -353, 14463
-50, 2.205733060836792, -352, 14461
-50, 2.21199369430542, -355, 14459
-50, 2.218034267425537, -350, 14457
-50, 2.224440574645996, -350, 14455
-50, 2.229713201522827, -353, 14453
-50, 2.2360684871673584, -347, 14450
-50, 2.241182804107666, -357, 14448
-50, 2.247692584991455, -353, 14446
-50, 2.2538394927978516, -357, 14444
-50, 2.260624647140503, -359, 14442
-50, 2.2680673599243164, -351, 14439
-50, 2.2744667530059814, -353, 14437
-50, 2.279864549636841, -352, 14435
-50, 2.2862703800201416, -352, 14433
-50, 2.2916440963745117, -352, 14431
-50, 2.2977256774902344, -350, 14429
-50, 2.304267168045044, -351, 14426
-50, 2.310436248779297, -352, 14424
-50, 2.3166117668151855, -354, 14422
-50, 2.322019338607788, -355, 14420
-50, 2.328082323074341, -356, 14418
-50, 2.3344931602478027, -356, 14416
-50, 2.339874744415283, -353, 14414
-50, 2.3481273651123047, -353, 14411
-50, 2.3545243740081787, -351, 14409
-50, 2.3611366748809814, -350, 14406
-50, 2.3676745891571045, -348, 14404
-50, 2.3738150596618652, -351, 14402
-50, 2.379063844680786, -353, 14400
-50, 2.385226011276245, -352, 14398
-50, 2.393085479736328, -356, 14394
-50, 2.4035303592681885, -353, 14391
-50, 2.408949851989746, -354, 14389
-50, 2.4166276454925537, -352, 14387
-50, 2.4220170974731445, -352, 14385
-50, 2.4283440113067627, -352, 14383
-50, 2.4347479343414307, -351, 14381
-50, 2.4402427673339844, -352, 14378
-50, 2.4464173316955566, -352, 14376
-50, 2.451817512512207, -351, 14374
-50, 2.4579334259033203, -353, 14372
-50, 2.4658193588256836, -355, 14369
-50, 2.4709222316741943, -352, 14367
-50, 2.47700834274292, -355, 14365
-50, 2.483232259750366, -352, 14363
-50, 2.4888784885406494, -351, 14361
-50, 2.4950854778289795, -350, 14359
-50, 2.5005855560302734, -350, 14358
-50, 2.5067479610443115, -351, 14355
-50, 2.5121309757232666, -353, 14352
-50, 2.5199012756347656, -352, 14350
-50, 2.526158094406128, -353, 14348
-50, 2.531527519226074, -355, 14346
-50, 2.537648916244507, -354, 14344
-50, 2.54380202293396, -353, 14342
-50, 2.5492701530456543, -353, 14340
-50, 2.5557408332824707, -351, 14338
-50, 2.560931444168091, -350, 14336
-50, 2.5684008598327637, -351, 14334
-50, 2.575193405151367, -351, 14330
-50, 2.580707311630249, -352, 14329
-50, 2.586770534515381, -353, 14327
-50, 2.5921764373779297, -356, 14324
-50, 2.5982613563537598, -356, 14323
-50, 2.6048238277435303, -356, 14320
-50, 2.6104049682617188, -356, 14318
-50, 2.6171700954437256, -351, 14316
-50, 2.623565673828125, -351, 14314
-50, 2.6288416385650635, -352, 14312
-50, 2.635044813156128, -351, 14309
-50, 2.6408824920654297, -350, 14307
-50, 2.6469712257385254, -356, 14305
-50, 2.6537275314331055, -355, 14303
-50, 2.6592350006103516, -354, 14301
-50, 2.665989398956299, -357, 14298
-50, 2.673548698425293, -352, 14296
-50, 2.6790096759796143, -355, 14294
-50, 2.6852328777313232, -353, 14292
-50, 2.6907784938812256, -350, 14290
-50, 2.696873903274536, -352, 14288
-50, 2.7022440433502197, -353, 14285
-50, 2.7089178562164307, -352, 14283
-50, 2.715111017227173, -353, 14281
-50, 2.7215633392333984, -354, 14279
-50, 2.7278850078582764, -353, 14277
-50, 2.734548568725586, -354, 14274
-50, 2.7419772148132324, -356, 14271
-50, 2.750178575515747, -354, 14269
-50, 2.7583680152893066, -353, 14266
-50, 2.767033100128174, -352, 14263
-50, 2.777925491333008, -351, 14259
-50, 2.786484479904175, -353, 14256
-50, 2.8020243644714355, -354, 14250
-50, 2.810598373413086, -356, 14247
-50, 2.8197009563446045, -354, 14244
-50, 2.8262577056884766, -353, 14242
-50, 2.8327152729034424, -350, 14239
-50, 2.8383748531341553, -351, 14238
-50, 2.8449361324310303, -353, 14235
-50, 2.850435733795166, -352, 14234
-50, 2.8565824031829834, -354, 14232
-50, 2.861961841583252, -355, 14230
-50, 2.868011951446533, -357, 14227
-50, 2.8758704662323, -355, 14224
-50, 2.881016254425049, -352, 14222
-50, 2.8871231079101562, -352, 14220
-50, 2.893529176712036, -351, 14218
-50, 2.8987348079681396, -352, 14217
-50, 2.9051692485809326, -351, 14214
-50, 2.910714864730835, -352, 14212
-50, 2.916783094406128, -351, 14210
-50, 2.9241316318511963, -353, 14208
-50, 2.9292166233062744, -354, 14206
-50, 2.93609619140625, -355, 14203
-50, 2.9412341117858887, -355, 14201
-50, 2.950439214706421, -354, 14198
-50, 2.956566572189331, -351, 14196
-50, 2.9619507789611816, -352, 14194
-50, 2.968195676803589, -351, 14192
-50, 2.9762256145477295, -351, 14189
-50, 2.981649875640869, -351, 14187
-50, 2.9877400398254395, -354, 14185
-50, 2.994133949279785, -356, 14183
-50, 2.999204158782959, -353, 14181
-50, 3.005739450454712, -355, 14178
-45, 8.130073547363281e-05, 0, 14156
-45, 0.005733489990234375, 0, 14156
-45, 0.011953115463256836, 0, 14156
-45, 0.018310546875, 0, 14156
-45, 0.02458667755126953, 0, 14156
-45, 0.030921459197998047, -7, 14155
-45, 0.03632164001464844, -48, 14154
-45, 0.04241681098937988, -48, 14154
-45, 0.04882216453552246, -34, 14153
-45, 0.05426764488220215, -72, 14152
-45, 0.06044507026672363, -149, 14151
-45, 0.06583189964294434, -155, 14150
-45, 0.07268762588500977, -182, 14149
-45, 0.07914018630981445, -194, 14147
-45, 0.08465051651000977, -198, 14146
-45, 0.09131717681884766, -204, 14144
-45, 0.09774017333984375, -218, 14143
-45, 0.10320210456848145, -220, 14142
-45, 0.1093592643737793, -234, 14140
-45, 0.1148977279663086, -238, 14139
-45, 0.12102484703063965, -253, 14137
-45, 0.12829256057739258, -253, 14136
-45, 0.13335227966308594, -259, 14134
-45, 0.13985919952392578, -265, 14132
-45, 0.14503788948059082, -270, 14130
-45, 0.15128016471862793, -278, 14129
-45, 0.1576998233795166, -273, 14127
-45, 0.16296768188476562, -279, 14126
-45, 0.1691722869873047, -280, 14124
-45, 0.17574024200439453, -284, 14122
-45, 0.18184542655944824, -287, 14120
-45, 0.1885511875152588, -290, 14118
-45, 0.1939404010772705, -292, 14117
-45, 0.20022797584533691, -294, 14115
-45, 0.2053661346435547, -297, 14113
-45, 0.21192073822021484, -297, 14112
-45, 0.21829891204833984, -298, 14110
-45, 0.22452759742736816, -301, 14108
-45, 0.23084402084350586, -302, 14106
-45, 0.23622894287109375, -303, 14104
-45, 0.24919772148132324, -306, 14100
-45, 0.25484704971313477, -304, 14098
-45, 0.2611048221588135, -306, 14096
-45, 0.2673189640045166, -304, 14094
-45, 0.2731292247772217, -307, 14091
-45, 0.2905697822570801, -311, 14088
-45, 0.3020455837249756, -314, 14084
-45, 0.3148763179779053, -313, 14080
-45, 0.3298180103302002, -313, 14075
-45, 0.33931899070739746, -313, 14071
-45, 0.3543210029602051, -312, 14068
-45, 0.3651885986328125, -314, 14063
-45, 0.3800632953643799, -317, 14059
-45, 0.40073466300964355, -315, 14053
-45, 0.4126005172729492, -313, 14049
-45, 0.41916799545288086, -313, 14046
-45, 0.42473363876342773, -312, 14046
-45, 0.43083643913269043, -313, 14044
-45, 0.43624091148376465, -314, 14041
-45, 0.442352294921875, -315, 14040
-45, 0.4521186351776123, -316, 14036
-45, 0.46524810791015625, -315, 14031
-45, 0.47737622261047363, -314, 14028
-45, 0.4833486080169678, -313, 14026
-45, 0.490128755569458, -314, 14024
-45, 0.4958617687225342, -315, 14022
-45, 0.5020251274108887, -314, 14021
-45, 0.5085110664367676, -315, 14019
-45, 0.5148186683654785, -315, 14017
-45, 0.5209205150604248, -317, 14015
-45, 0.526329517364502, -318, 14012
-45, 0.5324492454528809, -318, 14011
-45, 0.5388369560241699, -319, 14009
-45, 0.5442955493927002, -317, 14008
-45, 0.5504908561706543, -316, 14006
-45, 0.5558872222900391, -315, 14004
-45, 0.5620379447937012, -316, 14001
-45, 0.5693416595458984, -314, 13999
-45, 0.5749068260192871, -313, 13998
-45, 0.5810620784759521, -314, 13996
-45, 0.5868208408355713, -315, 13994
-45, 0.5924897193908691, -314, 13992
-45, 0.5991964340209961, -317, 13990
-45, 0.6046955585479736, -318, 13988
-45, 0.6107819080352783, -317, 13986
-45, 0.6179976463317871, -318, 13984
-45, 0.6236402988433838, -316, 13982
-45, 0.6301794052124023, -315, 13980
-45, 0.6353468894958496, -316, 13978
-45, 0.6417953968048096, -314, 13976
-45, 0.6479737758636475, -313, 13974
-45, 0.6532430648803711, -314, 13973
-45, 0.6597182750701904, -316, 13971
-45, 0.6659748554229736, -316, 13969
-45, 0.6720948219299316, -315, 13967
-45, 0.6784212589263916, -319, 13965
-45, 0.6836881637573242, -314, 13963
-45, 0.6902475357055664, -318, 13961
-45, 0.6956925392150879, -315, 13960
-45, 0.7022280693054199, -317, 13958
-45, 0.7085719108581543, -316, 13956
-45, 0.7139997482299805, -315, 13954
-45, 0.7210597991943359, -315, 13951
-45, 0.7268133163452148, -312, 13949
-45, 0.7324943542480469, -316, 13948
-45, 0.738903284072876, -315, 13946
-45, 0.7443714141845703, -314, 13944
-45, 0.7507650852203369, -316, 13942
-45, 0.7561588287353516, -318, 13940
-45, 0.7622528076171875, -316, 13938
-45, 0.7692644596099854, -317, 13936
-45, 0.7748050689697266, -317, 13934
-45, 0.7809200286865234, -315, 13933
-45, 0.7930755615234375, -312, 13928
-45, 0.8004777431488037, -314, 13926
-45, 0.8099734783172607, -314, 13923
-45, 0.8204131126403809, -317, 13920
-45, 0.8285560607910156, -318, 13918
-45, 0.8360440731048584, -317, 13914
-45, 0.8441834449768066, -318, 13912
-45, 0.8521842956542969, -316, 13910
-45, 0.8604047298431396, -316, 13908
-45, 0.8689308166503906, -315, 13904
-45, 0.87451171875, -315, 13903
-45, 0.880784273147583, -314, 13901
-45, 0.8862338066101074, -316, 13899
-45, 0.8937938213348389, -315, 13897
-45, 0.9001326560974121, -316, 13895
-45, 0.9058492183685303, -318, 13893
-45, 0.912024974822998, -317, 13891
-45, 0.9183893203735352, -317, 13888
-45, 0.9246985912322998, -315, 13887
-45, 0.9309897422790527, -315, 13885
-45, 0.9367682933807373, -315, 13883
-45, 0.9424865245819092, -314, 13882
-45, 0.9488871097564697, -314, 13880
-45, 0.9543523788452148, -312, 13878
-45, 0.9605562686920166, -316, 13876
-45, 0.9659802913665771, -315, 13874
-45, 0.9730062484741211, -315, 13872
-45, 0.9792003631591797, -315, 13870
-45, 0.9847512245178223, -316, 13868
-45, 0.9910793304443359, -315, 13866
-45, 0.9968724250793457, -318, 13864
-45, 1.0025954246520996, -316, 13862
-45, 1.0098462104797363, -316, 13860
-45, 1.0150563716888428, -316, 13858
-45, 1.0222210884094238, -311, 13856
-45, 1.028597354888916, -313, 13854
-45, 1.033968210220337, -313, 13852
-45, 1.040210247039795, -314, 13851
-45, 1.0453522205352783, -315, 13849
-45, 1.0519254207611084, -315, 13847
-45, 1.0582704544067383, -317, 13845
-45, 1.063331127166748, -315, 13843
-45, 1.0698215961456299, -317, 13841
-45, 1.0761158466339111, -316, 13839
-45, 1.0821659564971924, -315, 13838
-45, 1.0885310173034668, -315, 13836
-45, 1.0938174724578857, -313, 13834
-45, 1.1001970767974854, -314, 13832
-45, 1.1053597927093506, -314, 13830
-45, 1.11228346824646, -313, 13828
-45, 1.1186511516571045, -315, 13826
-45, 1.1249969005584717, -314, 13824
-45, 1.1311280727386475, -316, 13822
-45, 1.1368777751922607, -318, 13820
-45, 1.1429259777069092, -317, 13818
-45, 1.1491425037384033, -317, 13816
-45, 1.1546533107757568, -315, 13815
-45, 1.1607916355133057, -314, 13813
-45, 1.1661901473999023, -314, 13810
-45, 1.1733601093292236, -313, 13808
-45, 1.17997145652771, -314, 13806
-45, 1.190641164779663, -314, 13804
-45, 1.198439598083496, -317, 13801
-45, 1.203796625137329, -316, 13799
-45, 1.210350751876831, -316, 13797
-45, 1.2161808013916016, -318, 13794
-45, 1.2224128246307373, -317, 13793
-45, 1.2301819324493408, -315, 13791
-45, 1.2353153228759766, -315, 13789
-45, 1.2492434978485107, -312, 13784
-45, 1.2547926902770996, -315, 13783
-45, 1.2611041069030762, -312, 13781
-45, 1.266859769821167, -314, 13779
-45, 1.2729833126068115, -314, 13777
-45, 1.2805635929107666, -315, 13775
-45, 1.2859396934509277, -315, 13773
-45, 1.2922356128692627, -317, 13771
-45, 1.2992219924926758, -317, 13769
-45, 1.305201768875122, -314, 13767
-45, 1.3113594055175781, -317, 13765
-45, 1.3183882236480713, -312, 13763
-45, 1.3236827850341797, -314, 13761
-45, 1.3307750225067139, -312, 13759
-45, 1.336183786392212, -313, 13757
-45, 1.342278003692627, -315, 13756
-45, 1.3488190174102783, -315, 13754
-45, 1.3542671203613281, -316, 13752
-45, 1.361675500869751, -316, 13749
-45, 1.3679344654083252, -315, 13747
-45, 1.3731918334960938, -318, 13745
-45, 1.3804500102996826, -315, 13744
-45, 1.385824203491211, -316, 13742
-45, 1.391963243484497, -317, 13740
-45, 1.3984286785125732, -311, 13738
-45, 1.4037237167358398, -313, 13736
-45, 1.4102213382720947, -313, 13734
-45, 1.4153382778167725, -315, 13732
-45, 1.4220762252807617, -312, 13730
-45, 1.4291913509368896, -315, 13728
-45, 1.438293695449829, -317, 13725
-45, 1.4433610439300537, -314, 13723
-45, 1.4499354362487793, -317, 13721
-45, 1.4550724029541016, -316, 13720
-45, 1.4612059593200684, -316, 13718
-45, 1.4673662185668945, -313, 13716
-45, 1.4730210304260254, -315, 13714
-45, 1.480257511138916, -314, 13712
-45, 1.4853954315185547, -315, 13710
-45, 1.491760492324829, -316, 13708
-45, 1.4979305267333984, -313, 13706
-45, 1.5031943321228027, -315, 13704
-45, 1.5093472003936768, -315, 13702
-45, 1.5148603916168213, -315, 13701
-45, 1.5213706493377686, -318, 13698
-45, 1.5277740955352783, -316, 13697
-45, 1.5343434810638428, -314, 13695
-45, 1.5405540466308594, -315, 13693
-45, 1.5459401607513428, -312, 13691
-45, 1.5520076751708984, -312, 13689
-45, 1.5583813190460205, -312, 13687
-45, 1.5636730194091797, -313, 13686
-45, 1.5700006484985352, -313, 13684
-45, 1.5751278400421143, -315, 13682
-45, 1.582270860671997, -313, 13680
-45, 1.5945982933044434, -317, 13676
-45, 1.601032018661499, -316, 13674
-45, 1.606391429901123, -315, 13672
-45, 1.6126208305358887, -316, 13670
-45, 1.6191647052764893, -313, 13668
-45, 1.6251094341278076, -314, 13666
-45, 1.632204294204712, -314, 13664
-45, 1.6386198997497559, -315, 13662
-45, 1.644024133682251, -316, 13660
-45, 1.6504056453704834, -316, 13658
-45, 1.6558027267456055, -315, 13656
-45, 1.662111759185791, -316, 13654
-45, 1.6684997081756592, -316, 13652
-45, 1.6737725734710693, -316, 13651
-45, 1.680098295211792, -318, 13649
