-21.324999999999022, 152, -17,  1711550394.1871
100, 151, -16,  1711550394.1864
100, 150, -15,  1711550394.1869
-3.6749999999990166, 150, -15,  1711550394.1858
-100, 151, -16,  1711550394.186
-100, 152, -17,  1711550394.1863
-26.124999999999005, 152, -17,  1711550394.1871
100, 151, -16,  1711550394.1871
-17.749999999999005, 151, -16,  1711550394.1867
-18.549999999999017, 151, -16,  1711550394.1857
100, 150, -15,  1711550394.186
-10.074999999999022, 150, -15,  1711550394.1871
-100, 151, -16,  1711550394.1871
-21.64999999999904, 151, -16,  1711550394.1869
100, 150, -15,  1711550394.1857
-13.174999999999045, 150, -15,  1711550394.1861
-13.924999999999045, 150, -15,  1711550394.1863
-14.674999999999045, 150, -15,  1711550394.1871
-15.424999999999045, 150, -15,  1711550394.1871
100, 149, -14,  1711550394.1856
100, 148, -13,  1711550394.186
2.5250000000009436, 148, -13,  1711550394.1862
-100, 149, -14,  1711550394.187
-100, 150, -15,  1711550394.1871
-19.624999999999062, 150, -15,  1711550394.1867
100, 148, -13,  1711550394.1858
-0.9749999999990564, 148, -13,  1711550394.1843
-1.624999999999062, 148, -13,  1711550394.187
100, 147, -12,  1711550394.1872
7.150000000000944, 147, -12,  1711550394.1854
-100, 148, -13,  1711550394.1855
-4.124999999999062, 148, -13,  1711550394.186
-4.774999999999068, 148, -13,  1711550394.1871
-5.4249999999990735, 148, -13,  1711550394.1871
-6.074999999999079, 148, -13,  1711550394.1867
-6.724999999999085, 148, -13,  1711550394.1859
-7.3749999999990905, 148, -13,  1711550394.1861
-8.024999999999096, 148, -13,  1711550394.1871
100, 147, -12,  1711550394.1745
0.7500000000009095, 147, -12,  1711550394.1806
-100, 149, -14,  1711550394.1787
-100, 150, -15,  1711550394.1764
100, 148, -13,  1711550394.1748
100, 144, -9,  1711550394.1787
27.675000000000907, 144, -9,  1711550394.1689
-100, 146, -11,  1711550394.1861
-100, 148, -13,  1711550394.1857
-14.074999999999093, 148, -13,  1711550394.186
-14.724999999999099, 148, -13,  1711550394.1863
-15.374999999999105, 148, -13,  1711550394.1869
-16.02499999999911, 148, -13,  1711550394.1841
100, 147, -12,  1711550394.1838
100, 146, -11,  1711550394.1832
2.2250000000008896, 146, -11,  1711550394.1855
1.6750000000008924, 146, -11,  1711550394.1852
1.1250000000008953, 146, -11,  1711550394.1839
-100, 147, -12,  1711550394.1848
-10.049999999999102, 147, -12,  1711550394.1859
100, 146, -11,  1711550394.1839
-1.1749999999991019, 146, -11,  1711550394.1858
-1.724999999999099, 146, -11,  1711550394.1861
-100, 147, -12,  1711550394.1863
-12.899999999999096, 147, -12,  1711550394.1865
100, 146, -11,  1711550394.1871
-4.024999999999096, 146, -11,  1711550394.1862
-4.574999999999093, 146, -11,  1711550394.1862
-100, 147, -12,  1711550394.1862
-15.74999999999909, 147, -12,  1711550394.1871
100, 146, -11,  1711550394.1871
-6.8749999999990905, 146, -11,  1711550394.1869
-7.424999999999088, 146, -11,  1711550394.1858
-7.974999999999085, 146, -11,  1711550394.1859
-8.524999999999082, 146, -11,  1711550394.1867
-9.07499999999908, 146, -11,  1711550394.187
-9.624999999999076, 146, -11,  1711550394.1872
-10.174999999999073, 146, -11,  1711550394.1861
-10.72499999999907, 146, -11,  1711550394.1862
-11.274999999999068, 146, -11,  1711550394.1826
-11.824999999999065, 146, -11,  1711550394.1611
-12.374999999999062, 146, -11,  1711550394.1711
-12.92499999999906, 146, -11,  1711550394.1755
100, 144, -9,  1711550394.1822
6.125000000000938, 144, -9,  1711550394.1872
5.675000000000935, 144, -9,  1711550394.186
-100, 145, -10,  1711550394.1862
-5.299999999999059, 145, -10,  1711550394.1871
100, 144, -9,  1711550394.1871
3.7750000000009436, 144, -9,  1711550394.1869
3.3250000000009408, 144, -9,  1711550394.1859
-100, 145, -10,  1711550394.1854
-7.649999999999054, 145, -10,  1711550394.1861
100, 144, -9,  1711550394.1863
1.4250000000009493, 144, -9,  1711550394.1871
0.9750000000009464, 144, -9,  1711550394.1872
0.5250000000009436, 144, -9,  1711550394.1856
-100, 145, -10,  1711550394.1861
100, 144, -9,  1711550394.1862
-0.8749999999990479, 144, -9,  1711550394.1871
-1.3249999999990507, 144, -9,  1711550394.1871
-1.7749999999990536, 144, -9,  1711550394.187
-2.2249999999990564, 144, -9,  1711550394.1843
-2.6749999999990592, 144, -9,  1711550394.1863
-3.124999999999062, 144, -9,  1711550394.1871
-3.574999999999065, 144, -9,  1711550394.1871
-4.024999999999068, 144, -9,  1711550394.1869
-4.474999999999071, 144, -9,  1711550394.1857
-4.9249999999990735, 144, -9,  1711550394.1871
-5.374999999999076, 144, -9,  1711550394.1871
-5.824999999999079, 144, -9,  1711550394.1821
-6.274999999999082, 144, -9,  1711550394.1841
-6.724999999999085, 144, -9,  1711550394.1843
-7.174999999999088, 144, -9,  1711550394.181
-7.6249999999990905, 144, -9,  1711550394.1801
-8.074999999999093, 144, -9,  1711550394.1777
-8.524999999999096, 144, -9,  1711550394.1856
-8.974999999999099, 144, -9,  1711550394.1867
-9.424999999999102, 144, -9,  1711550394.1864
-9.874999999999105, 144, -9,  1711550394.1869
-10.324999999999108, 144, -9,  1711550394.1847
-10.77499999999911, 144, -9,  1711550394.1862
-11.224999999999113, 144, -9,  1711550394.1862
-11.674999999999116, 144, -9,  1711550394.1871
-12.124999999999119, 144, -9,  1711550394.1869
-12.574999999999122, 144, -9,  1711550394.1857
-13.024999999999125, 144, -9,  1711550394.1825
-13.474999999999127, 144, -9,  1711550394.1845
-13.92499999999913, 144, -9,  1711550394.1852
-14.374999999999133, 144, -9,  1711550394.1855
-14.824999999999136, 144, -9,  1711550394.1869
-15.274999999999139, 144, -9,  1711550394.1871
-15.724999999999142, 144, -9,  1711550394.1869
-16.174999999999145, 144, -9,  1711550394.1855
-16.624999999999147, 144, -9,  1711550394.1862
-17.07499999999915, 144, -9,  1711550394.1863
-17.524999999999153, 144, -9,  1711550394.1862
-17.974999999999156, 144, -9,  1711550394.1857
100, 143, -8,  1711550394.186
-8.799999999999159, 143, -8,  1711550394.1871
-9.199999999999164, 143, -8,  1711550394.1863
-9.59999999999917, 143, -8,  1711550394.1869
-9.999999999999176, 143, -8,  1711550394.1858
-10.399999999999181, 143, -8,  1711550394.186
-10.799999999999187, 143, -8,  1711550394.1871
-11.199999999999193, 143, -8,  1711550394.1871
-11.599999999999199, 143, -8,  1711550394.1864
-11.999999999999204, 143, -8,  1711550394.1859
-12.39999999999921, 143, -8,  1711550394.1859
-12.799999999999216, 143, -8,  1711550394.1871
-13.199999999999221, 143, -8,  1711550394.1871
-13.599999999999227, 143, -8,  1711550394.187
-13.999999999999233, 143, -8,  1711550394.1861
100, 142, -7,  1711550394.1862
-100, 143, -8,  1711550394.1871
-100, 144, -9,  1711550394.1871
100, 143, -8,  1711550394.1869
-15.999999999999233, 143, -8,  1711550394.1856
-16.39999999999923, 143, -8,  1711550394.1862
-16.79999999999923, 143, -8,  1711550394.1871
-17.19999999999923, 143, -8,  1711550394.1872
-17.599999999999227, 143, -8,  1711550394.1861
100, 142, -7,  1711550394.1861
-8.324999999999228, 142, -7,  1711550394.1862
-8.67499999999923, 142, -7,  1711550394.1871
-9.024999999999231, 142, -7,  1711550394.1871
-9.374999999999233, 142, -7,  1711550394.1866
-9.724999999999234, 142, -7,  1711550394.1861
100, 141, -6,  1711550394.1863
-0.34999999999923403, 141, -6,  1711550394.1871
-100, 142, -7,  1711550394.182
-11.024999999999238, 142, -7,  1711550394.1872
-11.37499999999924, 142, -7,  1711550394.1857
-11.724999999999241, 142, -7,  1711550394.1862
-12.074999999999243, 142, -7,  1711550394.1863
-12.424999999999244, 142, -7,  1711550394.187
-12.774999999999245, 142, -7,  1711550394.1872
-13.124999999999247, 142, -7,  1711550394.1869
-13.474999999999248, 142, -7,  1711550394.1848
100, 141, -6,  1711550394.1861
-4.099999999999248, 141, -6,  1711550394.187
-4.399999999999245, 141, -6,  1711550394.1871
-4.699999999999243, 141, -6,  1711550394.1869
100, 140, -5,  1711550394.1853
-100, 141, -6,  1711550394.1863
-5.549999999999237, 141, -6,  1711550394.1871
100, 140, -5,  1711550394.1871
3.9250000000007645, 140, -5,  1711550394.1869
-100, 141, -6,  1711550394.1859
-6.649999999999231, 141, -6,  1711550394.1861
100, 140, -5,  1711550394.1863
2.8250000000007702, 140, -5,  1711550394.1871
2.5750000000007702, 140, -5,  1711550394.1871
-100, 141, -6,  1711550394.1867
-7.9999999999992255, 141, -6,  1711550394.1861
100, 140, -5,  1711550394.1863
1.475000000000776, 140, -5,  1711550394.1871
1.225000000000776, 140, -5,  1711550394.1871
0.9750000000007759, 140, -5,  1711550394.1869
0.7250000000007759, 140, -5,  1711550394.1861
100, 139, -4,  1711550394.1858
-100, 140, -5,  1711550394.1871
0.02500000000077307, 140, -5,  1711550394.1871
-0.22499999999922693, 140, -5,  1711550394.1868
100, 139, -4,  1711550394.1871
9.350000000000769, 139, -4,  1711550394.187
-100, 140, -5,  1711550394.1868
-1.1249999999992326, 140, -5,  1711550394.186
-100, 141, -6,  1711550394.1861
100, 140, -5,  1711550394.1863
-1.9249999999992298, 140, -5,  1711550394.187
-2.1749999999992298, 140, -5,  1711550394.1871
-100, 141, -6,  1711550394.1869
-12.749999999999226, 141, -6,  1711550394.1858
100, 140, -5,  1711550394.186
-3.274999999999224, 140, -5,  1711550394.1863
-3.524999999999224, 140, -5,  1711550394.1857
-3.774999999999224, 140, -5,  1711550394.1838
100, 139, -4,  1711550394.1845
-100, 140, -5,  1711550394.1844
-4.474999999999227, 140, -5,  1711550394.1856
-4.724999999999227, 140, -5,  1711550394.1839
100, 139, -4,  1711550394.1845
4.850000000000769, 139, -4,  1711550394.1843
-100, 140, -5,  1711550394.1868
-5.624999999999233, 140, -5,  1711550394.1871
-5.874999999999233, 140, -5,  1711550394.1872
-6.124999999999233, 140, -5,  1711550394.1859
100, 139, -4,  1711550394.1861
3.450000000000763, 139, -4,  1711550394.1863
-100, 140, -5,  1711550394.1871
-7.024999999999238, 140, -5,  1711550394.1871
-7.274999999999238, 140, -5,  1711550394.1863
100, 139, -4,  1711550394.1859
100, 138, -3,  1711550394.1856
-100, 139, -4,  1711550394.1871
-100, 140, -5,  1711550394.1833
-8.324999999999235, 140, -5,  1711550394.1818
100, 139, -4,  1711550394.1857
100, 138, -3,  1711550394.186
-100, 139, -4,  1711550394.1863
0.900000000000766, 139, -4,  1711550394.1871
0.7000000000007631, 139, -4,  1711550394.1871
0.5000000000007603, 139, -4,  1711550394.1862
-100, 140, -5,  1711550394.186
100, 139, -4,  1711550394.1863
-0.1499999999992454, 139, -4,  1711550394.1867
-100, 140, -5,  1711550394.187
-10.624999999999247, 140, -5,  1711550394.1857
100, 139, -4,  1711550394.1862
100, 138, -3,  1711550394.1863
-100, 139, -4,  1711550394.1871
-100, 140, -5,  1711550394.1871
-11.674999999999244, 140, -5,  1711550394.1859
100, 139, -4,  1711550394.1857
100, 138, -3,  1711550394.1857
7.775000000000759, 138, -3,  1711550394.1871
-100, 139, -4,  1711550394.1871
-2.599999999999241, 139, -4,  1711550394.1865
100, 138, -3,  1711550394.1862
7.075000000000763, 138, -3,  1711550394.1848
6.9250000000007645, 138, -3,  1711550394.1871
6.775000000000766, 138, -3,  1711550394.1871
-100, 139, -4,  1711550394.1863
100, 138, -3,  1711550394.1862
6.275000000000773, 138, -3,  1711550394.1863
6.1250000000007745, 138, -3,  1711550394.1871
5.975000000000776, 138, -3,  1711550394.1871
5.825000000000777, 138, -3,  1711550394.187
-100, 139, -4,  1711550394.186
100, 138, -3,  1711550394.1863
5.325000000000784, 138, -3,  1711550394.1872
5.175000000000786, 138, -3,  1711550394.1857
5.025000000000787, 138, -3,  1711550394.185
-100, 139, -4,  1711550394.186
100, 138, -3,  1711550394.1871
4.525000000000794, 138, -3,  1711550394.1871
4.375000000000796, 138, -3,  1711550394.1865
4.225000000000797, 138, -3,  1711550394.1859
4.075000000000799, 138, -3,  1711550394.186
3.9250000000008, 138, -3,  1711550394.1871
3.7750000000008015, 138, -3,  1711550394.1871
3.625000000000803, 138, -3,  1711550394.1869
3.4750000000008043, 138, -3,  1711550394.1859
3.3250000000008058, 138, -3,  1711550394.1861
3.175000000000807, 138, -3,  1711550394.186
3.0250000000008086, 138, -3,  1711550394.1871
2.87500000000081, 138, -3,  1711550394.1872
2.7250000000008114, 138, -3,  1711550394.1867
2.575000000000813, 138, -3,  1711550394.1861
2.4250000000008143, 138, -3,  1711550394.1863
2.2750000000008157, 138, -3,  1711550394.1871
2.125000000000817, 138, -3,  1711550394.1865
1.9750000000008185, 138, -3,  1711550394.1866
1.82500000000082, 138, -3,  1711550394.1861
1.6750000000008214, 138, -3,  1711550394.1863
1.5250000000008228, 138, -3,  1711550394.1872
1.3750000000008242, 138, -3,  1711550394.1871
1.2250000000008257, 138, -3,  1711550394.187
1.075000000000827, 138, -3,  1711550394.1861
0.9250000000008285, 138, -3,  1711550394.1863
0.7750000000008299, 138, -3,  1711550394.1871
0.6250000000008313, 138, -3,  1711550394.1872
0.47500000000083276, 138, -3,  1711550394.1862
0.3250000000008342, 138, -3,  1711550394.182
0.1750000000008356, 138, -3,  1711550394.1856
0.02500000000083702, 138, -3,  1711550394.1871
-0.12499999999916156, 138, -3,  1711550394.1865
-0.27499999999916014, 138, -3,  1711550394.1863
-0.4249999999991587, 138, -3,  1711550394.186
-0.5749999999991573, 138, -3,  1711550394.186
-0.7249999999991559, 138, -3,  1711550394.1866
-0.8749999999991545, 138, -3,  1711550394.1872
-1.024999999999153, 138, -3,  1711550394.1867
-1.1749999999991516, 138, -3,  1711550394.1861
-1.3249999999991502, 138, -3,  1711550394.1863
-1.4749999999991488, 138, -3,  1711550394.1871
-1.6249999999991473, 138, -3,  1711550394.1874
-1.774999999999146, 138, -3,  1711550394.1869
-1.9249999999991445, 138, -3,  1711550394.1862
-2.074999999999143, 138, -3,  1711550394.1863
-2.2249999999991417, 138, -3,  1711550394.1871
-2.3749999999991402, 138, -3,  1711550394.1874
-2.524999999999139, 138, -3,  1711550394.187
-2.6749999999991374, 138, -3,  1711550394.1862
-2.824999999999136, 138, -3,  1711550394.1863
-2.9749999999991346, 138, -3,  1711550394.1871
-3.124999999999133, 138, -3,  1711550394.1872
-3.2749999999991317, 138, -3,  1711550394.1856
-3.4249999999991303, 138, -3,  1711550394.1859
-3.574999999999129, 138, -3,  1711550394.186
-3.7249999999991275, 138, -3,  1711550394.1871
-3.874999999999126, 138, -3,  1711550394.1871
-4.024999999999125, 138, -3,  1711550394.1869
-4.174999999999123, 138, -3,  1711550394.1859
-4.324999999999122, 138, -3,  1711550394.1857
-4.47499999999912, 138, -3,  1711550394.1863
-4.624999999999119, 138, -3,  1711550394.1866
-4.7749999999991175, 138, -3,  1711550394.1846
-4.924999999999116, 138, -3,  1711550394.1858
-5.074999999999115, 138, -3,  1711550394.1859
-5.224999999999113, 138, -3,  1711550394.1863
-100, 139, -4,  1711550394.1871
-15.599999999999113, 139, -4,  1711550394.1871
-15.799999999999113, 139, -4,  1711550394.187
-15.999999999999112, 139, -4,  1711550394.1859
-16.19999999999911, 139, -4,  1711550394.1863
-16.39999999999911, 139, -4,  1711550394.1871
-16.59999999999911, 139, -4,  1711550394.1867
-16.79999999999911, 139, -4,  1711550394.1868
